lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,vehicle,route,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,patch_path,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.53525939407407,87.29823058407408,201.31366249846712,26,02/11/2019 12:06:16,02/11/2019 12:06:42,36.0,0.9625277234585564,60.54824,14.07982,10.467958,0.5270654,0.42501208,7.7428331432378386,0.1071379613131284,bike,route4,0.2794047957539569,0.4704956876125485,0.0,0.1280257795469623,0.0902189365936877,0.0284333238555587,0.0,0.0034214766372855,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_01_58_156/patches/img_200_29.png,2019,135,5,0,11
23.572822125000005,87.2318402775,200.7789834245501,43,08/08/2018 10:48:34,08/08/2018 10:49:17,10.0,1.9617765599036143,87.56209,28.72981,12.484329,3.677106,3.1751382,4.669278673433076,8.846094608306885,bike,route2,0.3476016174083149,0.4093333736677052,0.0,0.0,0.2430650089239797,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_0.png,2018,136,5,2,8
23.574208744571425,87.23218841857143,202.3205728662593,34,08/08/2018 10:49:18,08/08/2018 10:49:52,44.0,1.515946510785545,94.4229,27.71789,11.087135,5.8751783,3.4819503,5.950605066799966,-4.587270021438599,bike,route2,0.352954184508373,0.4048408821341697,0.0,0.0,0.2422049333574573,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_1.png,2018,136,5,2,8
23.567045015,87.24569145,212.21870574543212,11,08/08/2018 10:52:10,08/08/2018 10:52:21,4.0,0.4816283506751393,114.72678,35.858116,23.870413,12.039735,10.595631,19.292609437833747,1.2525202333927157,bike,route2,0.1214418869710521,0.5319372941437831,0.1542339975466285,0.1378717485584028,0.0545150727801334,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_2.png,2018,136,5,2,8
23.56585683545455,87.24726660727273,202.56699916178115,10,08/08/2018 10:52:22,08/08/2018 10:52:32,0.0,0.4516494772199831,115.941315,36.04964,21.191242,12.3609705,6.9870067,20.25669971361112,0.3962349519133568,bike,route2,0.0985870450052331,0.5438616893437221,0.1546982207233399,0.1488835911152459,0.0539694538124588,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_3.png,2018,136,5,2,8
23.56469854636364,87.24886259545453,211.65573095112148,10,08/08/2018 10:52:33,08/08/2018 10:52:43,6.0,0.4317677979743413,113.33336,34.89641,21.906713,12.423087,8.848318,21.16557288345642,2.652227282524109,bike,route2,0.148885732477837,0.4317578488514473,0.1567419307439878,0.1566537689180584,0.1059607190086692,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_4.png,2018,136,5,2,8
23.563522227272724,87.25049752636365,210.4763814727924,10,08/08/2018 10:52:44,08/08/2018 10:52:54,8.0,0.4372038743132087,117.35224,33.17563,18.10544,11.428405,11.19168,21.047637936802865,1.917172074317932,bike,route2,0.1427945642862705,0.4830133945954365,0.1544758975157698,0.1591289619188537,0.0605871816836695,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_5.png,2018,136,5,2,8
23.56236128636364,87.25207866999999,202.7833395525348,10,08/08/2018 10:52:55,08/08/2018 10:53:05,10.0,0.4527606418332578,117.7324,35.919716,17.71221,11.982157,8.059881,20.278333752470143,0.1684992760419845,bike,route2,0.131714002449408,0.4810268074104314,0.1533310005637526,0.1511829085748721,0.0827452810015357,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_6.png,2018,136,5,2,8
23.561186047272727,87.25362927181818,209.2402874843358,10,08/08/2018 10:53:06,08/08/2018 10:53:16,13.0,0.4398520130985567,113.044014,34.101192,24.766096,10.773218,9.824706,20.92402853919329,6.0514456033706665,bike,route2,0.1067410779850198,0.4019973564400059,0.1139276447838645,0.2173985411465217,0.159935379644588,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_7.png,2018,136,5,2,8
23.56002263454545,87.25523453818181,207.2426468051664,10,08/08/2018 10:53:17,08/08/2018 10:53:27,14.0,0.4427278528910567,118.068924,34.461143,23.134657,10.8324795,7.7226944,20.724264473274,1.0039809346199036,bike,route2,0.0758740920096852,0.5216174334140435,0.1710121065375302,0.1295883777239709,0.1019079903147699,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_8.png,2018,136,5,2,8
23.55878759076923,87.25684783846152,215.35425332184468,12,08/08/2018 10:53:28,08/08/2018 10:53:40,6.0,0.5040270420776091,116.96136,35.766037,11.866017,9.198797,4.3772063,17.946187627268827,-0.224930327385664,bike,route2,0.0818258713162498,0.6655933408946731,0.1594417424402622,0.0166862108075895,0.0764528345412253,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_9.png,2018,136,5,2,8
23.557618110000003,87.25839186692309,208.2344548832613,12,08/08/2018 10:53:41,08/08/2018 10:53:53,1.0,0.5321742933033836,104.60768,33.5013,33.15506,10.12685,7.5075855,17.352871095664515,9.136865735054016,bike,route2,0.0266885611015165,0.788813076262469,0.1517227711559695,0.0,0.0327755914800449,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_10.png,2018,136,5,2,8
23.55642979833333,87.26005512416667,211.2907072850742,11,08/08/2018 10:53:54,08/08/2018 10:54:05,7.0,0.4767731887722452,119.13913,33.87746,14.10655,11.356825,10.066372,19.20824594220451,-1.3694974780082705,bike,route2,0.0528898530679525,0.7105031309504638,0.1534686762853002,0.0,0.0831383396962836,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_11.png,2018,136,5,2,8
23.57564205515152,87.23325077636363,202.28473142618037,32,08/08/2018 10:49:53,08/08/2018 10:50:25,18.0,1.4532685468412825,105.40255,29.965206,10.74737,7.459587,1.90764,6.321397837313767,14.91963505744934,bike,route2,0.1440804569643118,0.4453058633989161,0.1400576087487184,0.143416491724845,0.1271395791632085,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_12.png,2018,136,5,2,8
23.555251524285715,87.2617389557143,208.26027023940185,13,08/08/2018 10:54:06,08/08/2018 10:54:19,4.0,0.5604077027697043,117.09867,32.380787,12.070425,10.924073,5.2496634,16.02002066441537,20.634868144989014,bike,route2,0.0666411593093883,0.6450141087569946,0.1548328470993352,0.0,0.1335118848342819,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_13.png,2018,136,5,2,8
23.554169756666667,87.26320599958332,207.7425551680518,23,08/08/2018 10:54:20,08/08/2018 10:54:43,17.0,1.0129422763871925,106.4121,29.471457,11.704885,9.078461,2.0219522,9.032284968035796,27.74333000183105,bike,route2,0.165215256982966,0.4676451818761966,0.1581365666879387,0.0268813509400618,0.1821216435128369,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_14.png,2018,136,5,2,8
23.55300751,87.26485434235292,201.50811315389652,16,08/08/2018 10:54:44,08/08/2018 10:55:00,29.0,0.721427838511198,111.758545,31.032932,22.01225,4.7835627,2.7060876,12.594256993404429,31.466948986053467,bike,route2,0.0750151589524442,0.5945196777639823,0.1535722191743905,0.0701739189020106,0.1067190252071723,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_15.png,2018,136,5,2,8
23.551949786,87.26645937733333,211.1200809538802,14,08/08/2018 10:55:01,08/08/2018 10:55:15,30.0,0.6154962772222433,111.37004,32.007214,31.481268,11.656162,9.976758,15.080005674705689,4.147337377071381,bike,route2,0.1384273457820568,0.5250689079545013,0.1541694165146162,0.0668892425948212,0.1154450871540044,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_16.png,2018,136,5,2,8
23.55091398384615,87.26819221384616,204.7044865565538,12,08/08/2018 10:55:16,08/08/2018 10:55:28,26.0,0.5430673273657523,117.23501,33.741245,17.942562,11.441571,10.93003,17.058707070890257,0.0658354815095663,bike,route2,0.1263740524611775,0.5502607549291406,0.1514317287373257,0.0744557104360132,0.0965956456834881,0.0008821077528547,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_17.png,2018,136,5,2,8
23.549860611538463,87.26989481923077,216.89763541419967,12,08/08/2018 10:55:29,08/08/2018 10:55:41,4.0,0.5103015956696021,119.996346,32.67592,18.69932,10.234271,10.199363,18.07480280055995,-0.1786660403013229,bike,route2,0.2206510691625304,0.4431276581048144,0.1554652115136025,0.0890360268795453,0.0917200343395072,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_18.png,2018,136,5,2,8
23.54877968833333,87.27166652,216.287240251092,11,08/08/2018 10:55:42,08/08/2018 10:55:53,14.0,0.4653306865223632,118.79573,34.775883,17.695473,10.370577,8.237216,19.662476207713127,-0.0277145951986312,bike,route2,0.0887079598040544,0.4644703467771603,0.1524870757255987,0.0,0.1803880186651693,0.1139465990280171,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_19.png,2018,136,5,2,8
23.547750357500004,87.27345518999999,209.9690846925493,11,08/08/2018 10:55:54,08/08/2018 10:56:05,18.0,0.4812194208424697,122.76118,32.342525,25.106596,9.018965,6.7106752,19.088098434885406,1.2826316058635712,bike,route2,0.1170185314384563,0.6282721512333586,0.1532690451387229,0.0,0.1014402721894622,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_20.png,2018,136,5,2,8
23.54677103666667,87.2752299,214.6692410274188,11,08/08/2018 10:56:06,08/08/2018 10:56:17,15.0,0.4709766779191706,109.03823,33.542606,31.252106,10.198027,9.669483,19.51538537053457,21.415247917175293,bike,route2,0.1153042858930307,0.5646733847294007,0.1574124871269213,0.0,0.1626098422506472,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_21.png,2018,136,5,2,8
23.54578233727273,87.2769862690909,203.80884481599668,10,08/08/2018 10:56:18,08/08/2018 10:56:28,17.0,0.4499021810167562,110.68398,35.478565,32.631325,9.083325,8.446209,20.380884277790827,5.18468976020813,bike,route2,0.1124392435764878,0.5462425232154764,0.1617691110960797,0.0,0.1795491221119561,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_22.png,2018,136,5,2,8
23.575459263157896,87.23460813421053,204.886283862946,18,08/08/2018 10:50:26,08/08/2018 10:50:44,11.0,0.8168040112740905,112.898094,33.225307,17.005795,12.041032,4.212884,11.382571262482712,-3.2903847098350525,bike,route2,0.0550492022547052,0.5930543613260724,0.1493169007356453,0.1554600171969045,0.0471195184866723,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_23.png,2018,136,5,2,8
23.544849709090908,87.27871243545454,205.83814104134757,10,08/08/2018 10:56:29,08/08/2018 10:56:39,17.0,0.4483608321040602,114.07438,33.605984,27.92598,10.604146,9.7761755,20.58381389829661,2.5036221742630005,bike,route2,0.0936289972234289,0.7054568120431407,0.1568007101977598,0.0,0.0441134805356704,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_24.png,2018,136,5,2,8
23.543911508181814,87.28044428818181,204.0673431202713,10,08/08/2018 10:56:40,08/08/2018 10:56:50,10.0,0.4491562997979671,113.94688,36.440956,19.36924,10.617019,9.53679,20.40673410795979,0.4884245246648788,bike,route2,0.1121065191863328,0.6794480851547408,0.1531023902420546,0.0,0.0553430054168718,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_25.png,2018,136,5,2,8
23.543035525714288,87.28225822285712,203.4966227880034,13,08/08/2018 10:56:51,08/08/2018 10:57:04,1.0,0.5756676067585724,113.98701,32.40709,17.855335,14.450855,8.788634,15.653586247895753,-2.2590482234954834,bike,route2,0.0895628851860305,0.6827018184584951,0.1508502624971467,0.0,0.0768850338583276,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_26.png,2018,136,5,2,8
23.54221593571429,87.28389599857144,204.16688949020204,13,08/08/2018 10:57:05,08/08/2018 10:57:18,29.0,0.5904515758444046,114.76293,33.547897,16.936695,12.67109,9.941979,15.705145224591348,-0.7579362392425537,bike,route2,0.1153265327994232,0.4658560586131977,0.1503716910725942,0.0,0.1967867964418983,0.0,0.0716589210728865,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_27.png,2018,136,5,2,8
23.541229149166668,87.28559507,200.45648488132707,11,08/08/2018 10:57:19,08/08/2018 10:57:30,20.0,0.5077260857735365,114.54864,33.85084,19.37058,14.136521,9.760753,18.223316641726857,1.30102276802063,bike,route2,0.091371386060921,0.5676011699124603,0.158457916781314,0.0,0.1777798159527958,0.0047897112925086,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_28.png,2018,136,5,2,8
23.54020698578948,87.28755798263157,203.5475895670409,18,08/08/2018 10:57:31,08/08/2018 10:57:49,8.0,0.7769611773991159,104.472084,31.910639,19.385317,6.5178223,2.316626,11.30819935756783,-7.594770789146423,bike,route2,0.0452973016971226,0.6628545846729885,0.1509808310610069,0.0248361890032965,0.1160310935655854,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_29.png,2018,136,5,2,8
23.539492480454545,87.28884230863635,207.5521638217513,21,08/08/2018 10:57:50,08/08/2018 10:58:11,42.0,0.9497223070486076,112.36028,29.574818,17.357166,16.520998,1.8415066,9.883436325400362,-3.987093865871429,bike,route2,0.0976165188353379,0.5354364612337458,0.1492761527494713,0.1025633665355799,0.115107500645865,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_30.png,2018,136,5,2,8
23.538434522142857,87.29077016928571,214.89317183885453,13,08/08/2018 10:58:12,08/08/2018 10:58:25,175.0,0.562249226812624,118.701256,31.494577,15.0718355,14.762749,7.273821,16.530243860448472,-2.0810163021087646,bike,route2,0.1867650976064538,0.5222896609460025,0.1493778302066288,0.0,0.1415674112409148,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_31.png,2018,136,5,2,8
23.537380189333337,87.292656896,203.32293299809697,14,08/08/2018 10:58:26,08/08/2018 10:58:40,191.0,0.609971617483229,109.241165,34.6729,16.999735,8.375151,5.017316,14.523066538985024,-6.3930344581604,bike,route2,0.1174711171844391,0.5874224774718817,0.1506302139573996,0.0101292918096075,0.134346899576672,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_32.png,2018,136,5,2,8
23.5370192514094,87.29380256322148,200.1422730624475,148,08/08/2018 10:58:41,08/08/2018 11:01:09,405.0,5.728584744769568,97.06376,16.55194,4.3565516,2.5217285,2.1284788,1.352312654913623,13.042094707489014,bike,route2,0.2259013695978318,0.4530997435028795,0.1237574408362773,0.0854570972269273,0.0959879978705899,0.0,0.0,0.0157963509654938,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_33.png,2018,136,5,2,8
23.57420414333333,87.23623142733332,214.7624726108761,14,08/08/2018 10:50:45,08/08/2018 10:50:59,13.0,0.599949647307865,117.34764,38.506824,15.238191,13.208292,5.6182337,15.34017650548989,-5.681474208831787,bike,route2,0.1171748671748671,0.5345634095634095,0.1514687764687764,0.1545391545391545,0.0422537922537922,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_34.png,2018,136,5,2,8
23.53866590305556,87.29334252166666,201.72033950414732,35,08/08/2018 11:01:10,08/08/2018 11:01:45,169.0,1.5687725560754655,94.8618,20.687548,10.298873,6.2141304,4.724832,5.7634382550801,21.32476091384888,bike,route2,0.1329993059583004,0.7024937964080965,0.0,0.0848156986527985,0.0796911989808045,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_35.png,2018,136,5,2,8
23.53985958636364,87.29282645787879,209.77139647474408,32,08/08/2018 11:01:46,08/08/2018 11:02:18,344.0,1.3820188151663673,106.45729,23.534088,13.28288,7.6311593,2.7876222,6.5553561193502645,-4.956726431846619,bike,route2,0.235151409709939,0.5957123940421994,0.0,0.0873952503842027,0.0817409458636587,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_36.png,2018,136,5,2,8
23.54118845352941,87.29106564588236,207.3753400873045,16,08/08/2018 11:02:19,08/08/2018 11:02:35,91.0,0.7066514757260131,110.74263,22.96328,11.605827,9.643009,2.7973344,12.96095867445054,-8.066762685775757,bike,route2,0.2354884835368681,0.5893008965837069,0.0,0.0847117019632091,0.0904989179162158,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_37.png,2018,136,5,2,8
23.54201555551724,87.2899058189655,201.2236705256296,28,08/08/2018 11:02:36,08/08/2018 11:03:04,38.0,1.2839406066374217,104.393394,25.148972,15.147041,7.2316456,3.3636534,7.186559635963342,-10.954779386520386,bike,route2,0.0999131687674735,0.6661863913512276,0.0,0.1724124769801814,0.0614879629011173,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_38.png,2018,136,5,2,8
23.543653484117645,87.29092679058823,206.8236078698293,16,08/08/2018 11:03:05,08/08/2018 11:03:21,14.0,0.7176386925445984,114.99898,26.946362,15.828933,13.252813,3.6615288,12.926475411073858,-9.7166645526886,bike,route2,0.0287967959686365,0.3748660286181674,0.0,0.1224263392437433,0.0791982400391102,0.0,0.0,0.3947125961303424,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_39.png,2018,136,5,2,8
23.54530029533333,87.29208170266665,202.81974061655524,14,08/08/2018 11:03:22,08/08/2018 11:03:36,13.0,0.6176857496322996,117.89649,24.260767,13.532925,12.372812,7.4945683,14.487124226274489,-12.59113073348999,bike,route2,0.0118039734105888,0.375880141385162,0.0,0.1297874534732183,0.0613262828265781,0.0,0.0,0.3976973344959169,0.0,0.0235048144085356,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_40.png,2018,136,5,2,8
23.54682584322034,87.29256897677965,200.1175223635341,58,08/08/2018 11:03:37,08/08/2018 11:04:35,232.0,2.579197374522729,102.771286,22.138304,9.96402,6.534082,3.2492247,3.450302103767309,-25.594325065612797,bike,route2,0.197427474647161,0.1164702736769733,0.0,0.1168713355359905,0.1255514600561486,0.0,0.0,0.4255170833253757,0.0,0.0181623727583506,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_41.png,2018,136,5,2,8
23.5472023988,87.29269177519998,29.18909645753425,24,08/08/2018 11:04:36,08/08/2018 11:05:00,140.0,8.193919302915642,98.30545,19.548866,6.278395,5.4259405,3.5809972,1.216212347329709,-18.55054616928101,bike,route2,0.2467200887392901,0.0668987148102815,0.0,0.1028629895960832,0.1294178396572827,0.0,0.0,0.4540716799265606,0.0,2.868727050183599e-05,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_42.png,2018,136,5,2,8
23.57299370842105,87.23787892578947,202.3798578518236,18,08/08/2018 10:51:00,08/08/2018 10:51:18,28.0,0.8035757135659604,112.59244,31.009996,14.0107355,11.250497,5.4983354,11.243325373749505,20.978269577026367,bike,route2,0.1103238476645231,0.5464881204513073,0.1751896491971196,0.1377989140898764,0.0301994685971735,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_43.png,2018,136,5,2,8
23.571849922,87.23923132799999,200.06376548086143,14,08/08/2018 10:51:19,08/08/2018 10:51:33,27.0,0.6549363466334736,114.88374,37.991386,13.816989,11.900493,7.881575,14.290268860845323,0.0023278864682652,bike,route2,0.0549779502724345,0.7072627175462949,0.1568694108426112,0.0808899213386592,0.0,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_44.png,2018,136,5,2,8
23.570649667500003,87.24083570416666,203.00643478148493,11,08/08/2018 10:51:34,08/08/2018 10:51:45,12.0,0.4999012477411909,117.461716,34.086483,17.777632,11.940326,9.91974,18.455130266906536,1.000058725476265,bike,route2,0.0216814908140431,0.7156866432238289,0.152729460877414,0.1099024050847139,0.0,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_45.png,2018,136,5,2,8
23.569492945833336,87.24243237416665,213.56894235984328,11,08/08/2018 10:51:46,08/08/2018 10:51:57,12.0,0.4768201092850977,114.31786,35.44925,25.106098,10.028513,9.241892,19.415358219846134,2.652110159397125,bike,route2,0.0453898960782826,0.6366343017522568,0.1508571645300766,0.1534931350982325,0.0136255025411514,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_46.png,2018,136,5,2,8
23.568269475000005,87.2441000475,215.06622412649577,11,08/08/2018 10:51:58,08/08/2018 10:52:09,14.0,0.4718397877051405,116.8507,36.992462,15.268708,11.218989,10.69434,19.551474742849845,-0.8958777040243149,bike,route2,0.0843407257090399,0.5505145673285983,0.1495772334154708,0.1322510508769386,0.0833164226699521,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_10_46_27_1/patches/img_200_47.png,2018,136,5,2,8
23.546886877666665,87.29314739366667,203.5593889467308,29,06/12/2018 19:13:33,06/12/2018 19:14:02,306.0,1.2080216911396393,101.71983,3.2640839,1.2936895,-0.82706875,-0.9954869,7.019289249820754,-1.5196911990642548,bike,route1,0.1038016528925619,0.3814214876033058,0.0,0.1346587957497048,0.0681747343565525,0.0,0.0,0.3119149940968122,0.0,2.833530106257379e-05,./Trails/TW/Two_W_2018_DATA_19_13_27_34/patches/img_200_0.png,2018,137,3,1,12
23.548440823599996,87.2942533308,200.8810211922321,25,06/12/2018 19:14:03,06/12/2018 19:14:28,136.0,1.088828608880153,126.14447,9.049043,6.177109,1.5746343,1.2090592,8.03524081554832,-5.1928699016571045,bike,route1,0.1157185910717649,0.3847240534940667,0.0,0.1302599359578075,0.0556884535694104,0.0,0.0,0.3136089659069504,0.0,0.0,./Trails/TW/Two_W_2018_DATA_19_13_27_34/patches/img_200_1.png,2018,137,3,1,12
