lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,vehicle,route,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,patch_path,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.537140504318177,87.30155254795456,302.9422198971364,43,02/04/2019 15:41:55,02/04/2019 15:42:38,137.0,1.3337145491013187,106.862625,15.469098,10.01209,4.8342137,2.727367,7.045167888200456,-2.789570391178131,bike,route4,0.198061596069944,0.6191512934144079,0.0,0.058886426878285,0.1160809371671991,0.0,0.0078197464701638,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_37_23_161/patches/img_300_18.png,2019,154,5,0,4
23.539160935,87.3031831163889,302.5546487713303,35,02/04/2019 15:42:39,02/04/2019 15:43:14,210.0,1.1160498910037486,102.46265,14.709692,8.555033,5.7871532,4.7734675,8.644418511625384,0.8784723281860352,bike,route4,0.3537595026314979,0.4468885889279229,0.0,0.0,0.1993519084405791,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_37_23_161/patches/img_300_19.png,2019,154,5,0,4
23.541328672571424,87.30509314885715,305.1504245345159,34,02/04/2019 15:43:15,02/04/2019 15:43:49,166.0,1.0361892319132069,105.90725,16.419119,11.968708,5.908562,3.96615,8.975012459912195,22.23605155944824,bike,route4,0.3403473421182276,0.4516246432708567,0.0,0.0,0.2080280146109155,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_37_23_161/patches/img_300_20.png,2019,154,5,0,4
23.5461936562963,87.29245276574073,304.3270611415638,55,02/11/2019 16:10:13,02/11/2019 16:11:08,200.0,1.341034417516041,154.0335,4.941328,3.720075,3.146507,0.693069,5.533219283422579,-32.8583550453186,bike,route4,0.0869343413646893,0.3359244980054026,0.0,0.0885693258511536,0.074264256981091,0.0,0.0,0.3114290015304458,0.0,0.1028785762672175,./Trails/TW/Two_W_2019_DATA_16_10_10_70/patches/img_300_0.png,2019,155,5,0,11
23.543540086666667,87.29096276566669,308.33387877001627,29,02/11/2019 16:11:09,02/11/2019 16:11:38,158.0,0.6888821796335926,165.48601,8.687371,8.409246,6.510481,2.2494807,10.632202679544688,-27.01460599899292,bike,route4,0.0733124401351056,0.4487682535414811,0.0,0.0833151288040464,0.1014258347476852,0.0,0.0,0.2931783427716816,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_10_10_70/patches/img_300_1.png,2019,155,5,0,11
23.54155740305556,87.29046634055555,307.8894745483739,35,02/11/2019 16:11:39,02/11/2019 16:12:14,107.0,0.8339407382340988,162.91722,10.167351,6.6432796,4.6780586,-0.20924814,8.796842104819707,-28.689255714416504,bike,route4,0.1424696378617244,0.678609178471217,0.0,0.1207481332750357,0.0581730503920228,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_10_10_70/patches/img_300_2.png,2019,155,5,0,11
23.539807842439025,87.29283298097562,301.3806489876462,40,02/11/2019 16:12:15,02/11/2019 16:12:55,617.0,0.9628288600599068,152.41621,9.042112,6.4905787,3.3767223,2.9978743,7.534516205854865,-19.35760617256165,bike,route4,0.2164827695293629,0.6213058478007156,0.0,0.0602478656959519,0.1019635169739694,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_10_10_70/patches/img_300_3.png,2019,155,5,0,11
23.53753958022727,87.29389565068182,248.1501571676944,44,02/11/2019 16:12:56,02/11/2019 16:13:40,377.0,1.3161289275586432,129.8412,11.870593,7.376862,1.468225,1.0345764,5.639776286448107,24.17479515075684,bike,route4,0.1982314179384752,0.5787454334391752,0.0667101983679879,0.0593738263511898,0.0899356413670661,0.0,0.0,0.0070034825361057,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_10_10_70/patches/img_300_4.png,2019,155,5,0,11
23.547491176470587,87.29358941,303.2246780354227,33,02/07/2019 15:46:43,02/07/2019 15:47:16,146.0,0.7900839776730919,99.578545,29.428469,10.742974,6.6243896,6.098601,9.188626579289698,-15.557981729507446,bike,route1,0.1260097671644779,0.4338506065901252,0.0,0.0874165391207884,0.0453576775667999,0.0,0.0,0.3073528982454969,0.0,1.251131231154836e-05,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_0.png,2019,156,5,3,7
23.550128019629625,87.29541498851852,301.70847097265664,26,02/07/2019 15:47:17,02/07/2019 15:47:43,30.0,0.6513806644036477,105.876076,32.303566,16.543253,7.4048915,6.830107,11.604171915855362,-3.575352728366852,bike,route1,0.0484621665195353,0.4361719323112885,0.0,0.099895971916562,0.0159937997604452,0.0,0.0,0.3994761294921689,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_1.png,2019,156,5,3,7
23.56281285609756,87.28275988609755,300.76124906443374,40,02/07/2019 15:51:54,02/07/2019 15:52:34,38.0,0.9906732400990232,87.83698,19.919697,7.625046,4.825138,4.6557975,7.519031207813265,-6.106868386268616,bike,route1,0.1129922995151546,0.6194828316350782,0.0,0.0,0.2675248688497671,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_2.png,2019,156,5,3,7
23.563623112045452,87.28100326613638,303.16866729788387,43,02/07/2019 15:52:35,02/07/2019 15:53:18,97.0,1.058431085765035,78.90944,20.007029,8.180356,7.0677533,6.9875298,7.050434106810243,19.88812685012817,bike,route1,0.2458795214282295,0.5475155265986849,0.0,0.0547337084959981,0.1518712434770877,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_3.png,2019,156,5,3,7
23.56212483384616,87.2783699297436,301.8136064899107,38,02/07/2019 15:53:19,02/07/2019 15:53:57,170.0,0.9661390642532508,76.28107,19.286139,13.872701,7.1266203,6.9754186,7.942463307780641,23.819589614868164,bike,route1,0.3928544812923306,0.3500383578458234,0.0,0.0532845275409333,0.1291410034412467,0.0623501304166758,0.0,0.0123314994629901,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_4.png,2019,156,5,3,7
23.560097808484848,87.27676348484849,307.50116599463576,32,02/07/2019 15:53:58,02/07/2019 15:54:30,173.0,0.7976702493131657,89.34295,25.789387,16.495245,8.728613,8.595252,9.609411407302956,16.23104453086853,bike,route1,0.3518632828345179,0.3986922629230525,0.0,0.0552812119715701,0.169789774430786,0.0243734678400733,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_5.png,2019,156,5,3,7
23.557708800789477,87.27503604342105,307.8639764206009,37,02/07/2019 15:54:31,02/07/2019 15:55:08,219.0,0.912005399661563,76.408646,19.146957,17.180128,8.523058,7.651017,8.320647988879355,19.05279517173767,bike,route1,0.3646901353076559,0.4205492704518648,0.0,0.0538580131022692,0.1606596193008883,0.0,0.0002429618373215,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_6.png,2019,156,5,3,7
23.555409221666668,87.27360212805556,303.78648904391787,35,02/07/2019 15:55:09,02/07/2019 15:55:44,372.0,0.8931073601827144,81.18106,18.49911,17.348825,9.767674,7.437678,8.679613947884471,3.739706873893738,bike,route1,0.339233402342661,0.4476191781948805,0.0,0.0540192220683603,0.1519439150682552,0.0071842823258428,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_7.png,2019,156,5,3,7
23.553137085714283,87.27219060979591,306.337520636716,48,02/07/2019 15:55:45,02/07/2019 15:56:33,137.0,1.1858541223421757,80.56035,19.708744,11.653147,8.846766,6.9673705,6.382031666635684,15.557520389556885,bike,route1,0.2180673888655471,0.5150539916576067,0.0,0.0525362868120016,0.1238148040663753,0.0905275285984692,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_8.png,2019,156,5,3,7
23.55051757846154,87.27070696641024,304.19988477569643,38,02/07/2019 15:56:34,02/07/2019 15:57:12,140.0,0.945967512734564,92.35024,23.899897,12.173483,9.300156,7.154405,8.005260104609748,0.4958725348114967,bike,route1,0.2061697036947136,0.5593694193526015,0.0500806213915425,0.0643670787315567,0.0993376909339945,0.0206754858955909,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_9.png,2019,156,5,3,7
23.548863138571427,87.27181808399997,306.1853060398973,34,02/07/2019 15:57:13,02/07/2019 15:57:47,28.0,0.8323199748884944,95.450195,24.720453,11.90098,8.835032,8.339407,9.005450151157419,-15.99330186843872,bike,route1,0.0976295512530612,0.5996561228059697,0.1013840417089758,0.0,0.1399699640763527,0.0613603201556407,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_10.png,2019,156,5,3,7
23.547513177837835,87.27414078432432,309.8635765456232,36,02/07/2019 15:57:48,02/07/2019 15:58:24,43.0,0.8704911001829141,93.81037,26.612598,14.341834,8.472437,5.2526717,8.607321546802527,0.789286345243454,bike,route1,0.1358303941113326,0.6549140384058341,0.103013341512038,0.0,0.1062422259707952,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_11.png,2019,156,5,3,7
23.55229636794118,87.29692715205884,306.364202708536,33,02/07/2019 15:47:44,02/07/2019 15:48:17,117.0,0.8207120501339602,99.88403,29.483387,9.480599,5.9469233,5.850938,9.283763690307868,-19.20707941055298,bike,route1,0.0469578525044463,0.6811473714687513,0.0,0.0995532944534061,0.0071472887455019,0.0,0.0,0.1651941928278942,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_12.png,2019,156,5,3,7
23.54592850115385,87.27698737269232,311.3443881463517,25,02/07/2019 15:58:25,02/07/2019 15:58:50,73.0,0.5933558417261737,98.62694,27.377522,14.678719,9.3051,6.6297054,12.453775476038969,-4.930795431137085,bike,route1,0.119131367613056,0.6352590211858431,0.1056770537275031,0.0,0.138705941182253,0.0012266162913448,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_13.png,2019,156,5,3,7
23.5445123932,87.27955839399999,301.98141448037416,24,02/07/2019 15:58:51,02/07/2019 15:59:15,33.0,0.6102432572695434,98.61179,28.694256,10.904175,9.172354,5.834128,12.582558884254928,-12.712516784667969,bike,route1,0.115107005323962,0.7186296584667831,0.1039582500368258,0.0,0.062305086172429,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_14.png,2019,156,5,3,7
23.54309439413793,87.28219825310347,300.02352336611307,28,02/07/2019 15:59:16,02/07/2019 15:59:44,28.0,0.7193919253349107,97.76499,26.54521,10.923013,8.640213,6.1147504,10.715125796235732,6.003842353820801,bike,route1,0.1365360842320644,0.6524830555437146,0.1035252994586299,0.0,0.107455560765591,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_15.png,2019,156,5,3,7
23.541822254615383,87.28460973153847,300.74432426639254,25,02/07/2019 15:59:45,02/07/2019 16:00:10,26.0,0.6294759980566802,104.28572,29.266378,12.5303335,6.976549,6.4988832,12.02977292253661,-15.212233066558838,bike,route1,0.1078759202231004,0.5514730178030954,0.1055717829088522,0.0,0.1727309974755818,0.0020706396514276,0.0602776419379424,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_16.png,2019,156,5,3,7
23.54028991485714,87.28739614885714,307.6141090080174,34,02/07/2019 16:00:11,02/07/2019 16:00:45,9.0,0.8494935197526674,100.24371,27.008463,14.161377,8.315825,8.292816,9.047473767743236,-16.332674026489258,bike,route1,0.0596020731155866,0.7023635604716686,0.1055210616021426,0.0511409092490173,0.0813723955615847,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_17.png,2019,156,5,3,7
23.541177581,87.28925764700001,308.88425686913564,29,02/07/2019 16:00:46,02/07/2019 16:01:15,21.0,0.6818598019276294,100.96445,29.54065,12.332313,6.4942904,6.2382917,10.651181234621292,-17.69850730895996,bike,route1,0.0477210143267191,0.8038501755950025,0.0,0.1174257730970959,0.0310030369811823,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_18.png,2019,156,5,3,7
23.543492031538463,87.2908361926923,303.1326889140513,25,02/07/2019 16:01:16,02/07/2019 16:01:41,84.0,0.6311927217074447,101.36182,30.236837,12.971634,7.925467,6.907494,12.12530750806082,-16.664570569992065,bike,route1,0.073327869885898,0.4519615877618777,0.0,0.0834898821156149,0.0973208094307508,0.0,0.0,0.2938998508058585,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_19.png,2019,156,5,3,7
23.54596340314286,87.29254516914285,266.79489505066044,34,02/07/2019 16:01:42,02/07/2019 16:02:16,74.0,0.9896744440920536,81.67853,22.396631,12.520584,8.39213,7.300031,7.8469086548814575,-8.372573852539062,bike,route1,0.0609446716181256,0.4221563882166402,0.0,0.0893390636735375,0.0697988817491446,0.0,0.0,0.2757740131853459,0.0,0.081986981557206,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_20.png,2019,156,5,3,7
23.55465326242424,87.2981128887879,310.3960577766923,32,02/07/2019 15:48:18,02/07/2019 15:48:50,12.0,0.7751842297790689,95.747986,27.363184,6.5004263,5.9444084,5.8233747,9.69987677520952,-21.775965690612797,bike,route1,0.0041768574828133,0.8320291842940244,0.0,0.135634254362771,0.0281597038603913,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_21.png,2019,156,5,3,7
23.555247343214287,87.29574364535715,307.823085667353,27,02/07/2019 15:48:51,02/07/2019 15:49:18,0.0,0.6685597910781785,100.60452,30.502697,12.70558,8.397001,6.548312,11.400854982491389,-20.1628851890564,bike,route1,0.0,0.9646315565066949,0.0,0.0,0.0353684434933051,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_22.png,2019,156,5,3,7
23.55527947678572,87.29270678464285,303.7249819055599,27,02/07/2019 15:49:19,02/07/2019 15:49:46,5.0,0.6718231931101657,99.983055,28.638102,12.281852,8.556287,7.2870264,11.24907336224639,-21.269025802612305,bike,route1,0.1280602320745858,0.7660515460460124,0.0,0.0,0.1058882218794017,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_23.png,2019,156,5,3,7
23.5552646571875,87.28984578468749,307.6922602752677,31,02/07/2019 15:49:47,02/07/2019 15:50:18,15.0,0.7726392071205043,93.973724,26.916744,8.671232,7.0792365,6.3611994,9.925556751055224,-22.56263732910156,bike,route1,0.1017481822373179,0.4724617942026166,0.0,0.0,0.1765270686964135,0.0,0.0,0.2492629548636519,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_24.png,2019,156,5,3,7
23.555743875,87.287022880625,304.0977567741267,31,02/07/2019 15:50:19,02/07/2019 15:50:50,27.0,0.7582099486798514,96.04426,26.644606,7.5975733,6.2616,5.9616823,9.809605025586006,-22.4822998046875,bike,route1,0.1261528888282728,0.4324249450193497,0.0,0.0,0.1722343454319177,0.0,0.1515803740389041,0.1176074466815554,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_25.png,2019,156,5,3,7
23.55797014655172,87.28543866310348,302.5032984191785,28,02/07/2019 15:50:51,02/07/2019 15:51:19,23.0,0.7037355621646872,105.13973,29.263893,11.233118,7.618669,5.8684664,10.80368919067177,-22.19973087310791,bike,route1,0.1028215961444555,0.7125156578416594,0.0,0.0,0.184662746013885,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_26.png,2019,156,5,3,7
23.56030476411765,87.28413722705882,300.6061141729337,33,02/07/2019 15:51:20,02/07/2019 15:51:53,19.0,0.8260682706519716,95.74736,21.520044,12.189662,7.22693,6.8559656,9.10927615945473,3.7287485599517822,bike,route1,0.1124042383948206,0.7181152669839932,0.0,0.0,0.169480494621186,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_46_41_140/patches/img_300_27.png,2019,156,5,3,7
23.54572477509091,87.29245775236366,306.0957980949168,54,02/09/2019 10:46:11,02/09/2019 10:47:05,133.0,1.2896541948775897,85.811775,25.898167,6.7444563,6.448105,6.0486827,5.66844069496431,-19.564554691314697,bike,route4,0.0294611706938881,0.4432722407246081,0.0,0.0883334931161398,0.0722523957000362,0.0,0.0,0.2891387984610832,0.0,0.0775419013042445,./Trails/TW/Two_W_2019_DATA_10_46_08_44/patches/img_300_0.png,2019,157,5,5,9
23.543084722068965,87.29064801655174,305.82942355152346,28,02/09/2019 10:47:06,02/09/2019 10:47:34,50.0,0.654505129849737,104.07252,32.82492,8.934736,8.065792,7.2589903,10.922479373545556,-18.519363403320312,bike,route4,0.0900681535247821,0.5202751461186251,0.0,0.0845188107948431,0.0978287932817082,0.0,0.0,0.2073090962800413,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_46_08_44/patches/img_300_1.png,2019,157,5,5,9
23.543060404722223,87.30504854722221,309.3894474418767,35,02/09/2019 10:52:24,02/09/2019 10:52:59,88.0,0.8161052663969454,102.33091,29.298721,10.739599,7.6825514,6.753872,8.839698473083052,-23.730831146240234,bike,route4,0.3553516901603651,0.4381898898858622,0.0,0.0,0.2064584199537726,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_46_08_44/patches/img_300_2.png,2019,157,5,5,9
23.54430924485714,87.30245849057144,304.2582739276424,34,02/09/2019 10:53:00,02/09/2019 10:53:34,59.0,0.7916307185146515,97.77574,26.829702,15.918239,9.21875,8.176088,8.948772736257798,8.1248539686203,bike,route4,0.3909077421762254,0.4049750259631077,0.0,0.0,0.2041172318606669,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_46_08_44/patches/img_300_3.png,2019,157,5,5,9
23.542741815714283,87.30081718514286,308.2902203018023,35,02/09/2019 10:53:34,02/09/2019 10:54:09,98.0,0.8243445362417583,90.243965,25.257101,15.135339,8.983227,7.402286,8.808291983456375,4.836743474006653,bike,route4,0.2258026326174461,0.3898545132463979,0.0,0.0,0.1607896098429374,0.0,0.0351527216283291,0.0,0.0,0.1884005226648893,./Trails/TW/Two_W_2019_DATA_10_46_08_44/patches/img_300_4.png,2019,157,5,5,9
23.54025353636364,87.29915930090908,305.9461133412518,32,02/09/2019 10:54:09,02/09/2019 10:54:41,76.0,0.7810677839048132,100.07213,27.90002,17.222456,9.195259,6.802893,9.560816012036568,17.320202589035034,bike,route4,0.2116785173750501,0.6185293623039675,0.0,0.0,0.1697921203209824,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_46_08_44/patches/img_300_5.png,2019,157,5,5,9
23.538097749761903,87.29753190785715,300.9781383892977,41,02/09/2019 10:54:42,02/09/2019 10:55:23,330.0,0.9686753853104322,87.62304,23.050402,11.191254,9.638556,7.1272044,7.34093018671231,-3.7244486808776855,bike,route4,0.2843401789915857,0.5321437976782036,0.0,0.0,0.1776057608869279,0.0,0.0,0.0059102624432826,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_46_08_44/patches/img_300_6.png,2019,157,5,5,9
23.5386151775,87.29524308375001,303.97912293151813,39,02/09/2019 10:55:25,02/09/2019 10:56:04,149.0,0.940628247261996,88.69109,23.981953,15.030327,9.338694,7.540342,7.794336465438064,-5.590722560882568,bike,route4,0.1670618033583776,0.6600090398178392,0.0,0.0,0.1729291568237832,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_46_08_44/patches/img_300_7.png,2019,157,5,5,9
23.53973031755556,87.29294990577777,303.6935124533014,43,02/09/2019 10:56:05,02/09/2019 10:56:48,521.0,1.048078507515954,87.527435,23.691689,14.02298,8.214322,5.4364734,7.062639808070638,-6.237642168998718,bike,route4,0.2065685570710696,0.6324009503298806,0.0,0.0594084367415307,0.1016220558575188,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_46_08_44/patches/img_300_8.png,2019,157,5,5,9
23.541440682500003,87.29056134227272,306.3295203654598,43,02/09/2019 10:56:49,02/09/2019 10:57:32,82.0,1.0318853299530062,93.053474,26.179083,10.811939,7.88794,7.773714,7.123942317513153,-20.358099937438965,bike,route4,0.1672906529545502,0.657301914455092,0.0,0.1177273017019739,0.0576801308883836,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_46_08_44/patches/img_300_9.png,2019,157,5,5,9
23.54325522057143,87.29064026799999,304.6948229103333,34,02/09/2019 10:57:33,02/09/2019 10:58:07,44.0,0.8595313145001993,89.798294,27.327768,9.411753,8.748265,8.117417,8.96161241218153,6.295199394226074,bike,route4,0.0844079027688317,0.4920033510568879,0.0,0.0838606196087346,0.0948694308676122,0.0,0.0,0.2448586956979333,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_46_08_44/patches/img_300_10.png,2019,157,5,5,9
23.54546638515152,87.29217254515152,219.11159338612185,33,02/09/2019 10:58:08,02/09/2019 10:58:41,55.0,1.0535257208416573,83.57335,23.126276,9.692606,7.27054,6.518286,6.639745234004463,-25.980708599090576,bike,route4,0.0116777863848005,0.4023547148437825,0.0,0.0875500803784868,0.0759014468127639,0.0,0.0,0.340871419409114,0.0,0.081644552171052,./Trails/TW/Two_W_2019_DATA_10_46_08_44/patches/img_300_11.png,2019,157,5,5,9
23.541374919428574,87.29085257457143,303.5046162034364,33,02/09/2019 10:47:35,02/09/2019 10:48:08,61.0,0.7948952180673515,96.118935,28.338383,12.161249,7.60176,7.180354,9.197109554052286,-8.460720181465149,bike,route4,0.1945667698167103,0.6446721868942769,0.0,0.1052215458904342,0.0555394973985785,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_46_08_44/patches/img_300_12.png,2019,157,5,5,9
23.539510880294117,87.29308065764705,308.0097373975021,34,02/09/2019 10:48:09,02/09/2019 10:48:43,255.0,0.8052133078179043,93.09336,27.208092,12.679187,7.559038,6.837073,9.059109896811504,-11.05543613433838,bike,route4,0.1793992184470363,0.6654365233251371,0.0,0.0570184223198571,0.0981458359079693,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_46_08_44/patches/img_300_13.png,2019,157,5,5,9
23.537080689677417,87.2943338251613,308.0641587568094,30,02/09/2019 10:48:44,02/09/2019 10:49:14,133.0,0.6916721930489249,98.27587,32.23372,12.398579,8.527108,7.489088,10.268805257664294,-0.9351135045289992,bike,route4,0.2009805600753618,0.5516913590819561,0.0804615911621135,0.0600196968399417,0.0998201592874882,0.0,0.0,0.0070266335531386,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_46_08_44/patches/img_300_14.png,2019,157,5,5,9
